0.032019846	0.41671634	0.4330819	-0.07660796	-0.044947788	0.27601674	-0.5548309	-0.2917844	-0.41104588	-0.06338977	-0.1585805	0.180964	-0.08378964	0.4804737	-0.5036849	-0.3337486
-0.1983584	-0.20761123	0.39645323	0.3226046	0.46331277	0.45029008	-0.11226064	-0.058938455	0.032976773	-0.54013157	-0.47345445	-0.36887637	0.34223554	0.3200669	-0.31042093	0.123831585
0.056899022	0.34233597	0.14875676	-0.26233158	-0.020200165	0.06764669	-0.50393015	0.018232176	-0.4237985	0.01753402	0.08630933	0.24852714	-0.19806147	0.113467105	-0.1557486	-0.044827428
-0.39457905	-0.15329297	-0.15175611	-0.17701076	-0.30464825	-0.18784839	-0.33332184	0.23195882	-0.26977232	0.34499127	0.4588112	-0.06697533	-0.333258	-0.28855616	-0.02127789	0.3213353
-0.32638386	0.008666389	0.5889465	0.4073614	0.49730283	0.63252836	-0.40823984	-0.30221704	-0.16120766	-0.57749045	-0.44173768	-0.31943583	0.2765027	0.50058043	-0.5638791	-0.10292243
0.08046623	0.42444718	0.27586055	-0.40735462	-0.9014659	-0.6958155	-0.55897415	-0.38695523	-0.15839422	0.9319917	0.69208974	0.42070088	-0.48421016	0.058512345	-0.4450388	-0.477593
-0.40067655	-0.006969669	0.44578737	0.27194324	0.35596272	0.5004797	-0.687017	-0.2229627	-0.3257295	-0.37094647	-0.19875433	-0.40162262	0.17209738	0.20611651	-0.4284461	-0.016198296
-0.09155858	0.17542408	0.13652	-0.12693654	-0.11932061	-0.16371708	-0.14007646	-0.023787925	-0.04331607	0.15862004	0.017433288	0.15539314	-0.07832232	0.10251074	-0.22951522	-0.07087602
0.4983617	-0.1771378	-0.3724173	0.0016545767	0.4873074	-0.27996045	0.47940436	0.3680851	0.46857935	-0.55601877	-0.55501103	0.15293357	0.5586275	0.62898505	0.4848214	0.19456029
-0.30633956	-0.39208376	-0.16137813	0.045576394	-0.06865621	-0.18240651	0.053988624	0.19172958	0.14464298	0.061517686	0.13625804	-0.17657061	-0.15656115	-0.2855194	0.021655513	0.3799092
0.3443037	0.44350848	0.113762595	-0.3641315	-0.054483034	-0.04497115	-0.4070695	0.021842722	-0.5616161	0.003978233	0.04848016	0.34423023	-0.26801118	0.43047863	-0.030477447	-0.3067953
-0.117337644	0.17709339	-0.33704883	-0.5657492	-0.52359897	-0.484402	-0.59765136	0.30649465	-0.6220128	0.589455	0.5644269	0.27941775	-0.5352582	-0.34541246	0.28971288	0.15159945
-0.0026231052	-0.48394725	0.17186162	0.46934852	0.5527975	0.3579413	0.45960563	0.10700435	0.570141	-0.6379662	-0.57256	-0.4923554	0.6152739	0.4459545	0.12079713	0.2579621
-0.5771705	-0.19168194	0.15457433	-0.017839285	0.2169211	0.23133042	-0.8444388	0.049271073	-0.7088879	-0.044048846	0.15555838	-0.34612948	-0.15647033	-0.18006605	-0.25114346	0.2967796
0.4835679	-0.005014787	-0.8369549	-0.65095633	0.27055436	-0.8356325	0.3364555	0.73517513	-0.24390583	-0.10712316	-0.031555478	0.45234558	-0.47793585	0.014224879	0.793789	0.45057145
-0.5375172	-0.22754757	0.24113813	0.07452134	-0.052704517	0.17709723	-0.3949002	0.0006586191	-0.16643882	0.10390679	0.13097799	-0.24022256	-0.116642594	-0.24145006	-0.37072048	0.1933822
-0.55607516	-0.30841103	0.27301186	0.19332443	0.12727626	0.33822036	-0.5039022	0.026062965	-0.17501411	-0.121940225	0.04118415	-0.4330555	-0.01042143	-0.20288326	-0.36954135	0.27798402
-0.22054917	0.18390127	0.17499329	-0.13372861	-0.16150633	0.08524431	-0.5021937	-0.04346402	-0.47729114	0.1905557	0.23710912	0.10472515	-0.25605026	0.022785293	-0.29997212	-0.067587994
-0.6601127	-0.333478	0.64362824	0.42786285	0.510024	0.6446228	-0.50967103	-0.32461143	-0.04558517	-0.48852268	-0.36822706	-0.6307208	0.2738305	0.23445849	-0.66168475	0.10544445
0.060423855	-0.08888523	-0.24494892	-0.09034143	-0.035252374	-0.44055817	0.20262179	0.20642821	0.19275789	0.06234706	-0.007992203	0.12760617	-0.060845207	0.038486473	0.1802334	0.076457806
0.4607296	0.24034725	-0.632483	-0.6202197	-0.17349288	-0.6690421	-0.094821475	0.47303748	-0.40367264	0.27176276	0.20327358	0.49603018	-0.47305486	0.02084382	0.62109	0.107998684
-0.022505464	0.11789552	0.3712881	0.17096446	0.19501013	0.24707761	-0.01809396	-0.23327482	0.010584895	-0.34685633	-0.3528973	-0.047406808	0.25895855	0.44295275	-0.28341892	-0.19428027
-0.39641377	-0.29281974	0.22858505	0.23004821	-0.3890256	-0.13350132	-0.038889397	-0.11161178	0.38521156	0.31846568	0.19769067	-0.22618389	0.0046532485	-0.3360309	-0.35306492	0.17512012
-0.21466164	-0.42039317	-0.18623963	-0.038445257	0.28227594	-0.061000466	0.19638602	0.3653306	0.090912424	-0.20215715	-0.07514084	-0.2627657	-0.07685834	-0.1628155	0.24028021	0.44915283
0.18803148	0.116504975	-0.17313723	-0.31045035	-0.004323964	-0.28009066	-0.05488941	0.2842691	-0.14050145	0.033811674	0.04491675	0.29249048	-0.30022314	0.030979693	0.17454235	0.08970362
-0.3247522	-0.037652563	0.39066458	0.108546294	0.308712	0.3475141	-0.4076109	-0.075928204	-0.28220648	-0.269421	-0.16569066	-0.21060364	0.06687624	0.22593518	-0.33373386	0.029180804
-0.0004361341	-0.25601777	0.04818463	0.074787065	0.48142594	0.15962361	0.05175042	0.16446564	-0.14050733	-0.34105933	-0.17560428	-0.2192528	0.016104024	0.10660049	0.074888125	0.28928232
-0.27390307	-0.3976537	0.12668848	0.23718734	-0.038932674	-0.22997898	0.41606456	0.028789366	0.5265743	0.04765034	-0.089827776	-0.3435537	0.2945337	-0.27482393	-0.12124452	0.38512486
0.19554496	0.6211048	0.622995	-0.24992152	-0.21463017	-0.09519374	-0.7226705	-0.65599966	-0.4553923	0.115773536	-0.19422127	0.33613768	0.06336745	0.82641476	-0.7350601	-0.6135408
-0.56188107	-0.65129155	-0.63520116	-0.5304155	-0.32306752	-0.54785174	-0.60371894	0.61616606	-0.8022603	0.494892	0.59422964	0.09234083	-0.6547484	-0.70701164	0.629153	0.629802
0.01544717	-0.49802825	-0.023267563	0.41526085	0.4554749	0.106097504	0.6561083	0.164337	0.7443703	-0.55990475	-0.5063992	-0.32142466	0.57016885	0.2878577	0.1846596	0.382289
0.2478933	0.06153302	-0.37781513	-0.2722608	0.1737261	-0.39766666	0.16448846	0.47974044	0.00051611225	-0.10218752	-0.09825968	0.23934779	-0.17253844	0.08112153	0.45270973	0.18605916
-0.52971727	-0.12676659	0.70151734	0.59249455	0.73181695	0.756281	-0.8508431	-0.4597103	-0.28564763	-0.77358437	-0.5651207	-0.59134275	0.53763694	0.5904767	-0.7024556	-0.094678305
-0.1513887	-0.042001426	-0.12119815	-0.3690104	-0.2259065	-0.18132958	-0.48253754	0.33102173	-0.60681134	0.30398077	0.48351976	0.103436396	-0.5122907	-0.31318817	0.022849616	0.2293271
-0.36372316	-0.30161804	0.19531454	0.1606837	-0.09574394	0.038333587	0.16955055	-0.007359899	0.30632716	0.12636073	-0.060245257	-0.25125915	0.07335017	-0.16273709	-0.2259066	0.15621783
-0.3404493	-0.40183935	-0.47991216	-0.33940548	-0.26545674	-0.4637224	-0.23968959	0.41012332	-0.439288	0.363379	0.47204554	0.036138203	-0.42555097	-0.4564752	0.49760467	0.426182
0.27404934	0.45957708	0.32868534	-0.16976964	-0.26121068	-0.23383184	-0.30505762	-0.44463965	-0.16639224	0.14173402	0.068063214	0.30639642	-0.08310604	0.5565658	-0.3457881	-0.44746485
0.09193414	0.30925328	-0.22824718	-0.4893343	-0.068202294	-0.23799911	-0.57574105	0.1765547	-0.74206114	0.13423227	0.2982108	0.3392045	-0.39026934	-0.0935164	0.1647028	0.08496993
-0.33462656	-0.28661656	0.43779284	0.3755172	0.40199307	0.46160746	-0.052602433	-0.18235213	0.20816755	-0.48907265	-0.34850794	-0.40752095	0.29806986	0.29028723	-0.33574867	0.06663144
-0.15173396	-0.2056272	0.030187963	0.037408046	0.00095748866	-0.12580103	0.12457677	0.018292796	0.23751764	-0.06583111	-0.08897734	-0.14388564	0.011991926	0.015406488	-0.03160472	0.17341504
-0.7495625	-0.4994738	0.6575263	0.54634804	-0.851809	0.06998346	-0.08597734	-0.5628526	0.6753731	0.6910828	0.4690806	-0.45160544	0.2573455	-0.62122506	-0.69206023	0.18110637
0.0029856924	0.09300325	-0.04851693	-0.19664598	-0.108162224	-0.018992037	-0.4041542	0.108913995	-0.5259736	0.10366651	0.19211096	0.14823714	-0.24936087	-0.03500938	-0.0252327	0.05732527
-0.41445985	-0.24196562	0.27270043	0.09107715	0.32152253	0.3806984	-0.6834281	0.0121586	-0.5343096	-0.22719963	-0.016133215	-0.33785722	-0.054410987	-0.010602086	-0.36148465	0.20997468
-0.3009393	-0.04375303	0.08600208	-0.09723226	-0.12366927	0.025784444	-0.4685533	0.11756641	-0.37149233	0.18702476	0.25890896	-0.07958842	-0.25082493	-0.20983365	-0.14452457	0.21401645
-0.3261567	-0.2302724	0.3555359	0.23015192	-0.24038132	-0.238088	0.17442611	-0.09106328	0.41903526	0.20218784	0.0048188753	-0.12915581	0.19142331	-0.16036224	-0.33235493	0.066367835
0.024988912	0.19905107	0.039451566	-0.25276494	-0.19534315	-0.07495712	-0.5805905	-0.05944235	-0.5301254	0.14998087	0.24277627	0.14994426	-0.3057886	0.096671656	-0.1293156	-0.07114727
-0.42942587	-0.22581007	-0.24508022	-0.16056031	-0.7419089	-0.41171122	-0.18594885	0.20658183	-0.10379689	0.7385146	0.5428167	0.017123664	-0.43030402	-0.54284704	-0.0264756	0.3273259
-0.16858761	-0.13330033	-0.40358487	-0.4370293	-0.34050354	-0.51802963	-0.23745452	0.43178183	-0.30076495	0.5221396	0.47532496	0.17597018	-0.5384906	-0.40227067	0.29539892	0.34738126
0.259616	0.05191771	0.39043176	0.57498187	0.7242267	0.72527224	0.3758558	-0.06506496	0.5112599	-0.8841523	-0.8626274	-0.3322352	0.9981084	1.0217503	-0.101658314	-0.29273027
-0.746139	-0.5950619	0.37581638	0.4610197	-0.22589454	0.3235133	0.057326928	-0.13497236	0.40517798	0.08714674	0.0993163	-0.6245816	0.14757824	-0.5046695	-0.4389369	0.4622816
-0.09836302	0.19761428	0.27147433	-0.03797094	0.03714232	0.28707257	-0.43504906	-0.013462928	-0.57916903	-0.10384669	-0.062449932	0.0699052	-0.09900618	0.24886362	-0.31558353	-0.11287375
-0.10757969	-0.3414512	-0.30279982	-0.3192058	0.017046457	-0.2916318	-0.010673261	0.49612033	-0.21279939	0.18835236	0.325728	-0.094656214	-0.34867978	-0.40460443	0.24191542	0.49423394
-0.5091704	-0.86652476	0.054517593	0.58496404	0.10737397	0.022246366	0.5756671	0.10441339	0.75636667	-0.060927134	-0.17434633	-0.7117175	0.30190712	-0.56229186	-0.06309177	0.72209233
-0.3464271	-0.49816063	-0.0865614	0.27225733	-0.112783104	-0.25324064	0.41910926	0.20844796	0.46205756	0.03941321	0.058794852	-0.32319453	0.0681867	-0.3645279	0.02201741	0.43964967
-0.16306634	0.17589544	0.6039242	-0.059841275	-0.61978483	-0.3266938	-0.41087946	-0.5709703	0.0023340941	0.5995549	0.3569356	0.118675396	-0.1114999	0.002057234	-0.68352735	-0.3587612
-0.024930313	0.01913748	-0.12987962	-0.16837682	0.079573885	-0.12016821	-0.048622638	0.19104137	-0.2171378	-0.068511054	0.015568499	0.108383045	-0.17344263	0.011888682	0.12639011	0.14349364
0.31434667	-0.1261445	-0.23290707	-0.061056342	0.24889289	-0.16778	0.2948768	0.2462619	0.20963763	-0.31822222	-0.25954738	0.23301038	0.26099047	0.30145374	0.30853456	0.1955999
0.3084682	0.20787378	-0.026076458	-0.2305766	0.30733767	-0.040733334	0.07585349	0.14972965	-0.10880548	-0.30315417	-0.29671064	0.23487209	0.041396856	0.418454	0.21449302	0.0063872235
-0.5359426	-0.22159809	0.6108371	0.46631327	-0.18526204	0.4155086	-0.19803396	-0.506158	0.39650396	-0.013541999	-0.17530316	-0.42578623	0.37861064	0.023158051	-0.6639221	-0.044402435
-0.46860927	-0.40271628	-0.21640542	-0.38867408	0.057221223	-0.12569912	-0.47942477	0.45205945	-0.7853789	0.23040517	0.39406782	-0.2917011	-0.5232905	-0.4795061	0.12454409	0.4839827
-0.008847023	-0.15596923	-0.16424683	-0.14430797	0.035638057	-0.23173161	0.15663506	0.34604868	0.0132857105	0.01601953	0.07484449	-0.06162037	-0.14566253	-0.12064833	0.20374203	0.23144804
-0.45970547	0.15233293	0.7601238	0.3235905	-0.098336406	0.5267435	-0.6198969	-0.6511262	-0.1728905	-0.038528737	-0.24005195	-0.16659923	0.27158093	0.46192473	-0.77278465	-0.28910154
-0.5419941	0.022543287	0.5952811	0.4427169	0.23342428	0.5961861	-0.67671764	-0.39197832	-0.33522892	-0.30233338	-0.25963858	-0.4537285	0.27150807	0.31849837	-0.66572255	-0.018912755
0.087398745	-0.42931905	-0.3381413	0.020715531	0.39864165	-0.21390158	0.39039555	0.43667352	0.2323668	-0.35005578	-0.29033574	-0.14941998	0.1499871	0.017427934	0.38766828	0.4413161
0.053016756	-0.07229699	-0.27895635	-0.0932942	0.015907899	-0.46829855	0.2556313	0.20885372	0.26658306	0.019107135	-0.024173142	0.07499665	-0.04310664	-0.082987994	0.27365243	0.1639097
-0.2066969	-0.25499314	0.24515346	0.3133546	0.13871631	0.108767964	0.27185565	-0.00037013408	0.35718867	-0.19820155	-0.23387736	-0.25623265	0.32435036	0.10616129	-0.10684401	0.23886049
0.46233666	-0.38006768	-0.028556384	0.3046181	0.8077485	0.17861299	0.6743172	0.31098545	0.801182	-0.78169745	-0.827801	-0.15607397	0.79489464	0.7182031	0.32973087	0.10634238
-0.17579468	-0.47730726	-0.078475945	0.17429985	0.100692935	-0.13661364	0.3705303	0.12680177	0.4180273	-0.119528934	-0.17192	-0.28371954	0.11164502	-0.19437076	0.13806051	0.30433515
-0.07856919	-0.28890792	-0.23051202	0.03207639	0.036538444	-0.2614415	0.16656752	0.23975156	0.04290722	-0.04840692	0.045438576	-0.095622614	-0.17719242	-0.18575916	0.089352146	0.35004145
-0.36627597	-0.55280507	0.19167548	0.4001957	0.052482437	0.0056076627	0.372593	-0.008729	0.66069376	-0.16990615	-0.20908023	-0.4546042	0.3272758	-0.22446847	-0.18200445	0.39339015
0.08587663	-0.48634368	0.020725079	0.3100128	0.52896386	0.08977252	0.48152715	0.39533508	0.46218625	-0.5780976	-0.5208378	-0.38962492	0.46972445	0.20512825	0.17649446	0.50380343
-0.41491967	-0.62205356	0.001284249	0.18736589	0.263061	0.12973525	0.105006084	0.23243353	0.22783954	-0.20685476	-0.029321471	-0.62173873	0.026065644	-0.23728117	-0.052006505	0.45979974
-0.36347497	-0.4934688	0.0015398465	0.25189582	-0.14063795	-0.21492097	0.3713301	0.08204739	0.5816897	0.0987725	0.048156895	-0.30277953	0.19562912	-0.40245238	-0.12679093	0.43993092
0.23251075	0.08775695	-0.3377666	-0.40426588	-0.01846624	-0.46714061	0.065687664	0.3659178	-0.10064832	0.024095187	0.0851061	0.25192457	-0.24492587	0.06967326	0.3769026	0.09253531
0.5023018	0.5609419	0.19908465	-0.51434594	-0.4473186	-0.51562524	-0.5470794	-0.33498934	-0.52365094	0.5169641	0.2702359	0.56796175	-0.40016273	0.65459883	-0.31280625	-0.46745658
-0.013804971	-0.79237604	-0.34565255	0.4091333	0.34906894	-0.3060031	0.7341542	0.4352355	0.8340144	-0.35885012	-0.38289022	-0.47317985	0.52987015	-0.073822595	0.30515605	0.77937686
0.11463332	0.30404934	0.07312868	-0.28675154	-0.034348655	-0.09634128	-0.2938052	-0.042138953	-0.3342547	0.007997653	-0.013146373	0.21375029	-0.1149239	0.27250195	-0.136527	-0.20197293
-0.1420069	0.19044238	0.64903253	0.26376864	0.2689089	0.6005342	-0.38431737	-0.43832117	-0.17057002	-0.44478413	-0.39621398	-0.1552148	0.22756827	0.5812511	-0.5898449	-0.25937763
0.12370358	-0.06463316	-0.24994688	-0.30841854	0.3487863	-0.02453902	-0.095269315	0.45500684	-0.3617603	-0.25932574	-0.101506025	0.05074029	-0.21192253	-0.029572027	0.20573945	0.420693
0.5306834	0.54307175	0.15492888	-0.5098663	-0.36302793	-0.48060453	-0.397186	-0.23611136	-0.40388504	0.4097414	0.04935213	0.5672257	-0.33339506	0.52717644	-0.29889116	-0.45600906
0.3711022	-0.47122	-0.51754344	-0.18894617	0.5879529	-0.19306438	0.42764416	0.5985788	0.08057173	-0.4051095	-0.26819184	-0.01593656	-0.019631183	0.07107935	0.5990083	0.5910303
-0.19426988	-0.095607296	0.31650814	0.12032546	0.030094836	0.0763484	0.03669931	-0.05965518	0.11666338	-0.12178442	-0.16213906	-0.10728528	0.10528071	0.14741802	-0.24047256	0.0036981
-0.51186305	-0.5709549	0.36523357	0.47334427	0.53077275	0.4399002	0.039337605	-0.04169595	0.28593862	-0.49134046	-0.3516443	-0.6181532	0.32719442	0.023162887	-0.36318344	0.3913477
-0.39126885	-0.3073621	0.27399975	0.2697131	0.19050187	0.34872878	-0.16033286	-0.098651536	0.10388287	-0.19398305	-0.09751555	-0.35763785	0.10930269	-0.099580094	-0.27217498	0.19446827
0.11742029	0.016942369	-0.13302673	-0.30014825	0.07256296	-0.24573442	-0.09748019	0.2562766	-0.20349593	0.05074111	0.04411648	0.2019968	-0.25127488	0.047668476	0.20768486	0.125004
-0.023055954	0.09344443	-0.0790328	-0.22646934	-0.20570245	-0.4774878	0.014479328	0.09661299	-0.021025788	0.26599532	0.12968121	0.15409327	-0.24657296	-0.053310174	0.09211485	0.00021923467
-0.0092742015	-0.1688625	0.020941451	0.03996856	0.28459224	0.024164127	0.14169754	0.110598154	0.11912093	-0.24259487	-0.23217538	-0.09466111	0.100424625	0.10159941	0.08525609	0.15890981
-0.34858927	-0.06614165	0.61672384	0.317548	-0.14234076	0.29959115	-0.15746951	-0.4732427	0.33176702	0.03185434	-0.12317816	-0.24172495	0.28601554	0.051482096	-0.6355642	-0.14739805
-0.51575595	-0.31678373	0.04614925	0.005099591	-0.3068066	-0.15202266	-0.17850755	0.21466288	0.051212456	0.35999048	0.3486923	-0.24665229	-0.20894328	-0.5045078	-0.21952234	0.43391886
-0.15965283	-0.09859728	0.0022208276	-0.030090833	0.28663418	0.1291104	-0.15856376	0.16424382	-0.26960766	-0.21727316	-0.007368886	-0.09264495	-0.1013298	-0.00092857546	0.025182141	0.21447551
0.04601874	-0.10752299	-0.23914738	-0.3083666	0.16996652	-0.15991461	-0.13263024	0.30666158	-0.50548005	-0.06284805	0.097014725	0.051915478	-0.32860932	-0.12606624	0.2582889	0.32677665
-0.13714187	0.101036824	0.3384072	0.17615114	0.4365361	0.3726049	-0.535987	-0.06367687	-0.36270484	-0.40351272	-0.28338626	-0.27276027	0.10203545	0.37693426	-0.361375	0.018183665
0.20974241	0.3614834	0.21966702	-0.20653872	-0.13649943	-0.070509516	-0.27764708	-0.18023787	-0.2783316	0.10112711	-0.0057198326	0.25253272	-0.1268946	0.41643485	-0.21564932	-0.32028624
0.12123269	-0.2111563	-0.6406116	-0.4504258	0.06529678	-0.65534616	0.11815243	0.604441	-0.26104918	0.16832688	0.2710531	0.24614273	-0.42846838	-0.32443053	0.61428976	0.40749758
-0.08630711	-0.15192823	-0.1816452	-0.18835145	0.14812453	-0.15603034	-0.100869	0.26082483	-0.2363346	-0.06536706	0.13359998	0.017919933	-0.27699888	-0.10798862	0.23473822	0.31430605
-0.21579902	-0.22079985	-0.28741223	-0.15017341	-0.03337432	-0.33748016	0.024366187	0.32053795	-0.069716334	0.1702139	0.20791596	-0.054361172	-0.268252	-0.29636893	0.15094037	0.31640914
-0.375648	-0.5225725	-0.10626691	0.09502036	-0.08357387	-0.17445686	0.14378025	0.19362856	0.22623134	0.10447093	0.15032063	-0.41640934	-0.13127926	-0.45761824	-0.017369073	0.49337122
-0.46689856	-0.558109	-0.5922582	-0.4821893	-0.31975034	-0.497897	-0.38268438	0.5199494	-0.6052296	0.4345708	0.5317919	0.11259508	-0.435537	-0.54695964	0.68500966	0.575147
-0.07478104	0.2609067	0.3188074	-0.09000851	-0.28292903	-0.044058602	-0.39062524	-0.27230418	-0.25920016	0.19804755	0.15238912	0.17241235	-0.15176775	0.26216888	-0.489723	-0.24173667
-0.24457161	-0.41596153	-0.42519784	-0.36547408	-0.24522719	-0.33424133	-0.1565955	0.33354723	-0.35997057	0.35817084	0.3935266	-0.03981534	-0.31187862	-0.43343604	0.46206075	0.33090138
0.21019909	0.37593958	0.3101933	-0.2467833	-0.15190928	-0.17505154	-0.34830192	-0.26432452	-0.28413126	0.08417627	-0.02803027	0.29227415	-0.06879272	0.48535728	-0.35730758	-0.37147596
0.09113396	0.18536027	0.16438085	-0.08974018	0.065270774	-0.12281465	0.013365152	-0.053411063	0.033358086	-0.041188885	-0.12153461	0.14016947	-0.06094222	0.35042298	-0.121740855	-0.22513886
-0.47866726	-0.013417734	0.7050089	0.42062494	0.13389024	0.5494175	-0.5749815	-0.39213306	-0.10453067	-0.35156527	-0.32084042	-0.41561612	0.34145164	0.29600894	-0.7375511	-0.08899446
0.45719138	0.052954763	-0.42414173	-0.20547207	0.38818505	-0.44082648	0.38752085	0.34073496	0.24384989	-0.31852713	-0.4094003	0.26362208	0.107494436	0.3762486	0.49755952	0.053629734
0.13690618	0.29196838	-0.1548491	-0.48125476	-0.25828752	-0.35317373	-0.4039006	0.21086988	-0.49440083	0.23158477	0.2503704	0.3751944	-0.346755	0.042260855	0.15306439	-0.05718507
-0.5057846	-0.4687626	0.14906526	0.38831073	-0.8105486	-0.33459035	0.1586113	-0.16492757	0.5673452	0.75520194	0.6347969	-0.3591201	0.07491466	-0.58063596	-0.31371015	0.2380346
0.3859881	0.18891303	-0.39052397	-0.37332383	0.043678742	-0.57486755	0.2077398	0.32789406	-0.09269046	0.05525456	-0.028646328	0.39327216	-0.18345667	0.10130257	0.41577947	0.0076984335
-0.045517236	-0.39749378	-0.22189368	-0.12063426	0.19337524	-0.18607737	0.15011239	0.35644773	-0.116255805	-0.07601239	0.037188817	-0.101018585	-0.1216487	-0.11080037	0.2910281	0.4028399
0.39744776	-0.14619814	-0.33478662	-0.33035246	0.3559529	-0.3152345	0.3409156	0.3616166	0.36177626	-0.40112153	-0.27894527	0.33866856	0.28511384	0.36594588	0.3858091	0.30405575
-0.13545887	0.50726914	0.7655518	0.24672008	0.35865057	0.67293864	-0.85267705	-0.8008029	-0.61461663	-0.5468245	-0.633274	-0.026040558	0.40211037	0.91894287	-0.75602716	-0.6398814
0.23939995	0.16570728	0.049003005	-0.15859559	0.107049614	-0.111284636	-0.02665962	-0.07094842	-0.09210103	-0.14758955	-0.1712376	0.124516286	0.02660831	0.374016	0.10515013	-0.13288073
-0.107687764	0.113992974	0.38470346	0.04043436	-0.24368878	0.16988073	-0.29889694	-0.28920454	-0.013931068	0.04107823	-0.05996022	0.067315415	-0.015342429	0.23461671	-0.47163394	-0.14290918
-0.5491105	-0.6097204	-0.42160305	-0.27537692	-0.14902744	-0.25299972	-0.34495237	0.5034806	-0.4110238	0.37749666	0.5290297	-0.28555748	-0.4837969	-0.6751968	0.23996054	0.61253494
0.20366177	0.4754557	0.48269165	-0.24326907	-0.24456964	0.10357332	-0.58533704	-0.44361144	-0.4912107	0.1351496	0.09309987	0.4049367	-0.19409192	0.5067599	-0.4670508	-0.503247
-0.1416671	-0.20225613	-0.3539475	-0.2845286	-0.1682237	-0.41619503	-0.11741815	0.33038026	-0.2166267	0.2954315	0.38186327	0.03735762	-0.3109191	-0.4346389	0.3390629	0.38321134
-0.23983094	-0.67290145	-0.5434913	-0.2607821	-0.109050184	-0.5193625	0.021493526	0.586223	-0.09758967	0.2541209	0.38837153	-0.31645536	-0.37344256	-0.5458538	0.45390096	0.70058095
-0.14409949	-0.3508455	-0.07226827	0.038853172	0.18783584	-0.033733744	0.27562773	0.2946461	0.23810032	-0.1390317	-0.08571569	-0.1480547	0.011891456	-0.098270945	0.1026743	0.32821763
-0.22753333	-0.37137994	-0.016903259	0.30799377	0.12429677	-0.02242892	0.4136033	0.16354923	0.44647685	-0.14609979	-0.17535129	-0.322408	0.24055189	-0.1857335	0.091526024	0.46229416
-0.06140178	-0.0703459	-0.5119977	-0.34290925	-0.21568611	-0.64199525	0.039810397	0.39520982	-0.2130511	0.41546792	0.3379011	0.14185216	-0.37027165	-0.31021577	0.3963764	0.2070441
0.14687778	0.072618835	-0.4838113	-0.4342772	-0.17601639	-0.6031299	0.095680654	0.5697004	-0.11157415	0.296172	0.27904925	0.26295236	-0.40353122	-0.14216867	0.4274129	0.15575138
-0.19727741	-0.55353725	-0.19173834	0.09035034	0.2203858	-0.072800666	0.3519273	0.37284607	0.26266444	-0.20092392	-0.051524434	-0.35459343	0.024221223	-0.3016194	0.121880114	0.6336655
0.028733067	0.50449914	0.5273579	-0.21676338	-0.35543734	0.1703176	-0.62144583	-0.43373367	-0.4768355	0.19632448	0.05395986	0.30664408	-0.20106582	0.47441554	-0.5655134	-0.4538652
-0.36505252	0.19586834	0.36347133	0.118930675	-0.20450114	0.2777797	-0.629526	-0.35720095	-0.2799742	0.07550713	0.023866145	-0.025215158	-0.006529193	0.15421502	-0.5333873	-0.17081349
0.3707332	0.4654013	-0.18305905	-0.4509194	-0.3862856	-0.51493585	-0.4382745	-0.027029315	-0.4249471	0.444122	0.34013176	0.44526845	-0.37266004	0.30458954	0.04999509	-0.27994955
0.5924422	-0.4107925	-0.48289135	-0.0647556	0.68163943	-0.13089594	0.6016923	0.54008317	0.48740932	-0.7371846	-0.5528163	0.042473096	0.39080676	0.5338268	0.63297004	0.502266
-0.64853984	-0.4932532	0.5935547	0.5379301	-0.6907648	-0.010799222	0.103003226	-0.4879033	0.63897383	0.6565452	0.3570351	-0.47773287	0.19088668	-0.6436894	-0.6673994	0.29778364
0.056248967	-0.004349583	-0.3156809	-0.32091114	-0.07793366	-0.35809895	-0.17683646	0.31172633	-0.2110957	0.1930783	0.269025	0.13070823	-0.29091027	-0.19927175	0.21037102	0.21205579
-0.25524694	0.21206702	0.22942653	-0.16720778	-0.15707594	0.18515474	-0.7448893	-0.011134044	-0.7230362	0.15287066	0.17543241	0.083101906	-0.35656294	0.087657	-0.32216007	-0.024196576
-0.49704227	-0.028967356	0.6654653	0.4935524	0.70203966	0.6922072	-0.6399739	-0.46388438	-0.24140859	-0.74867594	-0.5594457	-0.6301758	0.44031954	0.52931577	-0.57661194	-0.079209514
-0.27540952	-0.09115125	-0.18649648	-0.26618043	-0.3444901	-0.30918324	-0.16007143	0.24541172	-0.2209584	0.43298087	0.33612078	-0.0425624	-0.3784877	-0.27031198	0.12339004	0.24203633
-0.38898656	-0.31297374	0.10441147	0.0740996	0.008703472	0.1972395	-0.20064749	0.07351914	-0.0877384	0.012154638	0.026996514	-0.24503186	-0.048535578	-0.15704657	-0.19636793	0.26556438
-0.18601009	-0.42519426	-0.008068338	0.10894248	0.22805327	0.02966025	0.07583549	0.17877232	0.06183773	-0.23044895	-0.15943378	-0.3499327	0.011660927	-0.16677698	0.022193775	0.28217468
-0.038011756	-0.22253412	-0.16520466	-0.047700424	0.07724082	-0.38281518	0.21344082	0.26330477	0.2673176	-0.024277795	-0.026752153	-0.041471582	-0.07424988	-0.02837585	0.22873421	0.29045942
0.54782957	0.5690055	0.032731626	-0.6300563	-0.4555195	-0.6196116	-0.51051986	-0.17540558	-0.52623713	0.53792256	0.21777086	0.5516218	-0.4535161	0.62463915	-0.28246543	-0.5047419
