-0.11192291	0.121797726	0.04647603	-0.07601766	-0.08474887	-0.0021560653	0.0075008646	-0.08952772	-0.031210016	-0.011430774	0.09698517	-0.19994904	-0.06452311	-0.14026812	0.06002672	-0.02040767
-0.2666967	0.08511053	-0.041176207	0.15040009	-0.011900378	0.06462493	-0.043069556	-0.11681291	-0.022024699	0.079890706	-0.108136736	0.034771826	0.10734729	0.036894638	0.052727237	0.043651264
0.05177937	-0.021065988	-0.044289052	0.060356863	-0.02639436	-0.0009648912	0.06445124	0.0015251826	0.1450408	-0.0760967	0.017112646	0.007263891	0.102873385	0.05737494	0.03243929	-0.09406424
-0.06427251	0.025545968	-0.0061773616	0.024216866	-0.013651568	-0.042967238	0.03366102	-0.03572792	-0.14099635	-0.043761943	-0.11244069	-0.0039845756	-0.034488183	0.005839451	0.06366937	-0.050180588
-0.05754607	0.08753076	0.10451384	-0.056164775	0.03487126	0.024105437	-0.056493014	0.027801732	-0.039437618	0.1918795	0.04218419	-0.008907185	0.06838622	-0.076489605	0.029818963	-0.09623098
-0.083425604	-0.07720282	-0.016334739	-0.062582076	0.013938604	-0.0374238	-0.03260571	0.04369255	-0.045358926	0.076204956	-0.024032574	-0.048141573	-0.044903263	0.09735277	-0.013977815	0.09747485
-0.090886876	-0.006124311	-0.052032262	0.10798034	-0.02625508	0.07802989	0.034146998	-0.01599798	0.08676549	0.02790268	-0.013814251	0.024592701	0.049002744	0.12333167	-0.023837604	0.022330016
-0.13386548	0.02006287	0.02614806	0.025379378	-0.09433654	0.013486052	-0.050112855	0.049374305	-0.14577411	0.040055458	0.038573463	-0.037721504	-0.052531324	-0.098714165	0.08642474	-0.061689593
0.004665112	0.033811517	0.0796599	-0.12533464	-0.0019363182	-0.018854694	0.011371741	-0.007753236	-0.03188097	0.005537218	0.05984462	0.031428814	-0.16124363	0.04943059	0.15443352	0.120934255
-0.0812117	-0.013893359	0.11245325	-0.11942264	-0.055503722	-0.045186423	0.014226401	-0.061251942	-0.04766884	0.0007005102	0.025979757	0.14896186	0.1594138	0.093983084	0.09304609	-0.098088525
0.03765675	-0.03603499	0.055917587	-0.0686052	0.037244953	-0.010303575	0.020140387	0.048411205	0.03478299	0.07925479	0.007016952	-0.027077856	-0.06125253	-0.025050893	0.0061283894	-0.032539096
0.12548122	0.09208108	-0.09460837	0.108484	0.08365454	0.0290321	0.021237342	0.0021057674	0.03896593	-0.1833738	0.022421502	-0.09058237	0.020611499	0.10293922	-0.018319923	0.1337273
-0.13768087	-0.21970454	0.23368041	-0.171955	-0.2065049	-0.2385426	0.063345596	-0.15979919	-0.13795826	-0.16656971	0.23779017	0.267407	0.25671926	0.18387249	0.24111997	-0.10858135
-0.041021444	0.045961656	-0.14700712	-0.007919675	-0.050515942	0.030062145	-0.20139787	0.044758458	-0.027202273	0.02723773	-0.12838939	0.017365118	-0.12941952	0.01584821	-0.113223046	0.11090906
0.20204121	0.2200763	-0.21224736	0.15100977	0.1392057	0.20094123	-0.11083109	0.08819665	0.1291372	0.052718382	-0.06806013	-0.16824174	-0.1952394	-0.13570386	-0.09047512	0.12908071
-0.013784779	0.10985669	-0.09095047	-0.0067751934	-0.027602643	0.05194144	-0.03277824	0.0071594445	0.026539955	-0.013658193	-0.085524194	-0.0010026564	0.080304414	-0.08381746	-0.013739772	-0.056859203
0.051352553	0.013189122	-0.014437916	-0.03127246	0.091052875	0.05805879	0.05099214	0.07724822	0.09160995	0.11323472	0.03395178	-0.10219819	-0.19795448	-0.02238089	0.007585598	0.007512665
-0.087507926	-0.0111240605	0.035612408	-0.015455568	-0.048580747	-0.1130296	0.21268998	0.08131584	-0.045719497	-0.102749325	0.13739212	0.0420131	0.019512743	0.011620815	0.10083912	-0.21885625
-0.11623811	-0.11099748	0.1360178	-0.014123372	-0.16405752	-0.0884396	0.10070599	-0.08955329	-0.008630287	-0.036428828	0.14336635	0.14645252	0.033145618	0.005397282	0.14151025	-0.017951842
0.22197029	0.16232766	-0.17275213	0.16314991	0.13546734	0.11455905	-0.1852649	0.09457967	0.1730693	0.11833454	-0.09693825	-0.16779023	-0.05912106	0.10722475	-0.18667082	0.047370985
-0.06195323	-0.0013647956	0.056154378	-0.057163723	-0.07747011	0.011820807	-0.103617676	-0.07326594	0.08626516	0.030423218	-0.035547506	-0.012352685	0.10082087	0.0866078	0.073177464	0.08141364
-0.12630935	0.049073912	0.1718078	-0.024756664	-0.057291064	-0.065493554	0.19660759	-0.06106683	-0.0659563	-0.01956222	0.082068466	0.104689896	-0.021036964	-0.03195051	0.06715325	-0.014727698
0.036524292	7.4225696e-05	-0.0299815	0.086668655	0.046678256	-0.013601763	-0.15756711	-0.05361218	-0.18070753	-0.078902885	-0.11173597	0.0713552	-0.04800386	0.1776995	0.034237485	0.09941545
0.05010917	0.02792179	0.0036635727	0.0104556745	0.116705544	-0.04584767	-0.014950526	-0.006768802	0.08299902	0.18348616	0.05010128	-0.09207103	-0.08537212	0.092909984	-0.09361432	0.094706744
0.028472789	0.092507936	-0.189373	0.061709482	0.05456238	0.10424759	-0.17902832	0.21403423	0.11997487	0.0021659147	-0.13553543	-0.07843894	-0.08539404	-0.0057536056	-0.14899562	0.05053137
0.028082056	-0.091922864	0.0027022872	-0.07699368	-0.13434577	-0.058934785	-0.0766677	0.04333849	0.08124348	-0.044549175	0.03354547	0.07992574	0.07424912	-0.03282271	0.049924485	-0.03829752
-0.1070385	-0.15788363	0.26279896	-0.104540125	-0.08039823	-0.13232742	0.09426295	-0.08119633	-0.17162606	-0.14049256	0.14463288	0.08607957	0.09158009	0.07603951	0.16315508	-0.014291942
0.0024465427	-0.02952703	-0.025090763	0.0829869	0.09999934	0.04176118	-0.19302978	0.071826875	0.103883006	0.026535327	-0.0018543589	-0.061899364	-0.033706553	0.15525213	0.010206421	0.1824616
0.037917756	0.06389816	-0.005966214	-0.061648514	0.11050863	-0.012841827	0.09326153	-0.080142744	0.10126335	-0.024574688	-0.015422666	0.062405612	0.013618665	0.09796562	0.08294708	0.013923396
-0.049390316	-0.016708279	-0.00089964265	0.013204395	0.06781115	0.1318941	-0.15958469	0.10998288	0.115103394	0.014268611	0.080710895	-0.0462359	-0.2636784	0.008177127	-0.03242058	0.063356966
-0.08270779	-0.07773193	0.021576365	-0.0013737074	-0.11634106	-0.04009027	-0.06381799	0.050331034	-0.1522981	-0.042222265	0.011065303	0.10279506	0.14695704	0.024957556	0.16255614	-0.023781596
-0.010665124	0.13012418	-0.022356402	0.17957494	0.1750841	0.062697046	-0.06576375	0.1287671	0.059249118	-0.041646495	0.0146974195	-0.13321896	0.015036039	-0.09696975	-0.036559343	0.00089327595
0.012094063	0.034707177	0.006105038	0.045389287	-0.022281542	0.042714708	0.102335736	-0.069400415	0.013729408	0.08258022	-0.050108686	-0.054912567	0.058961973	0.1620644	-0.0468277	-0.06290677
-0.012323306	-0.14830093	0.15409054	-0.06054106	-0.10813931	-0.13193819	0.052191537	-0.12962255	-0.029203285	0.02581693	0.06402378	0.09547524	0.14425741	0.06728313	0.19212	-0.08301377
-0.07105185	0.110814504	-0.14403066	0.15523395	0.17250024	0.17890549	-0.047024198	0.09366269	-0.08179371	0.11466153	0.005230561	-0.11810059	-0.07716158	-0.17232077	-0.06064282	0.13045217
-0.011031565	0.0059485966	-0.098889805	-0.049454816	-0.053582527	-0.04188863	-0.058581747	0.03431875	-0.03027787	-0.0010396821	-0.008854268	-0.030434774	-0.050933514	-0.07295995	-0.014411727	0.13839619
0.008739166	0.09122037	-0.073065735	0.04155111	-0.04198195	0.044489592	-0.0028682277	0.07379921	0.15976079	0.13480623	0.028799335	-0.010598521	0.060682647	0.02162781	-0.00892726	-0.06463791
-0.04212889	0.096848845	-0.094271764	0.14259683	0.09107503	0.13567184	-0.05666274	0.038117364	0.035301086	-0.005002305	-0.04968754	-0.043732513	-0.11989178	-0.050135512	-0.06598777	0.031027054
-0.035525735	0.05613549	-0.062216267	-0.22789365	0.016778354	0.05626186	0.057018638	0.04497928	-0.07282748	-0.10531538	-0.03332862	-0.0122886915	-0.034018263	0.030564899	-0.09517196	-0.2867477
-0.05459839	0.11722698	-0.005657372	0.02756574	0.03725382	0.021911273	0.024265194	0.04426594	-0.092994384	0.07373666	-0.065792866	-0.03631712	-0.010031615	-0.05108475	0.063851796	0.07658854
0.112043396	0.060532294	-0.046854626	0.13701877	0.048538037	0.11545998	-0.18294826	-0.050825655	0.1154517	0.059031274	-0.094714776	-0.07743426	-0.078598864	0.040915355	-0.03666888	0.22434738
0.07445677	-0.06706608	-0.039201383	0.018430613	-0.033272047	0.0056663426	-0.018051483	0.03821869	-0.081771456	0.08364991	-0.015050866	0.028764375	-0.009831702	-0.11300476	0.01282911	0.1104136
0.05275333	0.03850758	0.037307825	-0.082234845	0.03517049	0.03611095	-0.0113299815	-0.023573745	-0.20300213	0.03924375	-0.04669552	0.09419188	0.0057714893	-0.114363976	0.1365025	-0.07050238
-0.04950033	-0.10548739	0.1184647	-0.14401692	-0.21389495	-0.032757767	0.18956864	-0.07298496	-0.060639355	-0.1476337	0.11368641	0.078806646	0.10068862	-0.009568695	0.04210102	-0.18526232
0.1270355	0.048523456	-0.045295235	-0.00032566593	-0.023905018	0.06312102	0.035461623	0.051004037	0.0049584364	0.07276191	0.091969915	-0.026302878	0.009831442	-0.12038271	0.050936043	0.14495382
-0.13006623	-0.2019743	0.15399553	-0.15142949	-0.14011098	-0.16097099	0.11000856	-0.1513526	-0.09979697	-0.09696308	0.10272072	0.1798066	0.113307014	-0.064119585	0.1543943	-0.18147318
0.13451001	0.18653886	-0.18055256	0.16408399	0.09877234	0.20481013	-0.12614155	0.038405847	0.10919408	0.0646713	-0.121699095	-0.085517876	-0.15048395	-0.12075312	-0.07678322	0.06450839
-0.10709457	0.04817986	0.033589162	0.085180536	0.045878418	0.055844177	-0.08762208	0.045235552	-0.09677396	0.038723014	0.16839398	-0.05444337	-0.009026386	0.033440053	0.0864167	-0.17040263
0.017932348	0.013209641	0.07288755	-0.11772831	0.031242903	0.033522762	-0.10371789	0.04323973	-0.032777604	0.13042158	-0.084483	-0.027061483	-0.055664897	-0.006202057	-0.003440837	0.015592186
0.11608763	-0.07363294	0.029269187	-0.08640534	-0.02266191	-0.079138756	0.076632366	-0.08213565	0.026836365	-0.04381707	-0.0030056788	0.067048594	0.09854118	0.14564715	0.1356199	-0.050645366
0.0436422	-0.18253277	0.10687653	-0.11072336	-0.06265017	-0.08921879	0.093270145	-0.061450537	-0.069723785	-0.047230974	0.14626358	0.12250601	-0.000437838	0.1663175	0.17122972	0.06579936
0.011117633	0.021526441	-0.054830275	-0.034643162	-0.051768217	0.07557101	-0.13176374	-0.17446727	0.07008527	0.14841202	-0.026490059	0.006728678	-0.020409225	0.0076722605	-0.05623733	-0.087079935
-0.071175285	-0.19616354	0.121432036	-0.20253551	-0.13987717	-0.20678502	0.008717204	-0.09871296	-0.057838973	-0.30272406	0.1402074	0.08573306	0.10410587	0.11370925	0.09680007	-0.08183242
-0.10447856	-0.10478032	0.08774783	-0.07080281	-0.11628419	-0.057174884	-0.02001185	-0.10634479	-0.07695133	-0.06737203	0.1108607	0.05732811	0.11726352	0.08985	0.094234064	0.0075088264
-0.040149357	0.14623153	-0.10763572	0.008555186	-0.062045395	0.094172925	-0.08999687	0.09749091	0.12493899	-0.014967943	-0.096076764	-0.12626807	-0.022924101	-0.13240176	-0.12765613	-0.17315161
-0.053112354	-0.10529248	0.14604597	-0.08184839	-0.0864375	-0.15430194	0.19359566	-0.15962586	-0.10131753	-0.05610436	0.035020616	0.10614836	0.0097190235	0.10796356	0.115741596	-0.1324615
-0.058155224	-0.02491151	0.14377603	-0.049802456	-0.059122775	-0.047912877	0.065191664	-0.12779765	-0.006229479	0.09445541	0.07900235	0.06105701	-0.009839637	0.08280335	0.08249668	-0.10873053
-0.13371408	-0.09104386	0.0099672545	-0.00096755964	0.12858702	-0.01592808	-0.06302363	0.00835747	0.116117865	0.22910146	0.00064786506	0.02345703	0.021878498	0.038209766	-0.029091807	0.1472593
0.099913105	0.07443929	-0.086918846	-0.0619962	0.05181771	0.052193195	-0.005616667	0.01651127	-0.022934543	-0.09230323	-0.06232093	-0.015010955	0.033332594	0.012491552	-0.10171924	-0.12411487
-0.17103551	-0.15306138	0.15716161	-0.00469202	-0.18983828	-0.13260023	0.009679673	-0.11065468	-0.1526875	-0.14981717	0.05393926	0.20106603	0.103490345	0.10462283	0.18348311	-0.16900845
0.14773709	-0.029677244	0.084477305	-0.20845564	-0.08829779	-0.10553846	-0.12921321	0.08171454	-0.0059815003	-0.123332135	-0.03302428	0.033570185	-0.03826476	0.053702362	-0.010280409	-0.13218828
-0.012175806	-0.03356988	0.08968808	-0.07760567	-0.025664441	-0.04772718	-0.08141505	0.02312992	-0.0795718	-0.0059967414	0.048827585	0.06478837	-0.035898797	-0.15203743	0.087774344	-0.007009111
-0.025374718	-0.06658149	-0.0014111646	0.03687824	0.14229998	-0.0039499993	0.11004841	-0.03562359	0.020085761	-0.12839651	0.05178908	-0.046537187	-0.029972417	-0.08038654	0.018278504	0.014379511
-0.2264036	0.0383579	0.120053895	-0.10936291	0.085221685	-0.0269735	0.0242392	-0.09813043	-0.07006405	0.050693	0.054508526	0.058319207	-0.03316243	0.1274737	0.06259171	0.027182663
0.005938217	-0.06469893	0.1233877	-0.12648278	-0.12012718	-0.10256315	0.06740701	-0.07186746	-0.08807648	-0.008055627	-0.01874265	0.1379985	0.03600566	0.12339516	0.06633929	-0.20534737
-0.0027874757	-0.09596957	0.062824294	0.02939791	-0.10223937	-0.061719	0.054177057	-0.072950326	-0.028505329	-0.052007414	-0.11502594	0.10239435	0.08015249	0.012657862	-0.023955833	0.045933962
-0.020877391	0.01576974	-0.07766021	-0.0779704	0.091407515	-0.03387789	-0.027769282	0.15151575	0.058149688	0.12950946	0.008553259	-0.07028086	-0.055736843	0.052792676	0.02043637	0.041053586
0.046563976	0.05757511	-0.0771044	-0.022047112	0.028775582	0.1368763	-0.03209777	0.0635746	-0.121230304	0.15318897	-0.1449312	-0.038742177	0.04112777	0.009296905	-0.13327858	-0.0059863273
-0.024705037	0.00025414993	0.0535627	0.051095612	0.0076965666	0.019247267	0.016837046	0.013084699	0.048365023	-0.058738206	0.11032643	-0.033953495	-0.055120435	-0.005198172	0.054953765	-0.06328198
-0.050583646	0.01935792	-0.0150886625	0.025306169	0.04831001	0.05346435	-0.022679297	-0.083308	-0.071739115	-0.024663191	0.00621896	-0.014379509	-0.10202566	0.03281309	-0.027319258	-0.032956954
-0.0060790223	0.083522506	0.0049051717	0.07405871	0.08409128	-0.020861426	-0.06636294	0.107401185	0.015758952	-0.11448371	-0.13742949	-0.062601745	-0.003703284	0.043830916	-0.06976588	0.11053204
-0.019192414	-0.042743236	0.06724197	-0.02898595	-0.13902773	-0.0011590781	0.076682426	-0.18500808	-0.053286877	-0.00041626085	-0.025565699	0.1475881	0.0825824	-0.031780075	0.09968083	-0.12446371
0.09942604	0.019956736	0.15596426	0.033863645	-0.07567189	-0.10926414	0.14465079	-0.08782353	0.003998841	-0.049543615	0.030757137	-0.06446426	-0.07937254	-0.123809785	0.046615098	-0.055125445
-0.08676291	-0.030556561	0.0098716095	-0.019225435	-0.05926741	-0.06359475	0.12169192	0.004325428	-0.05659125	-0.15607926	0.22410575	0.10153483	0.057579428	0.073701106	0.13809544	-0.19596079
-0.018424308	0.013326498	-0.07981706	0.08197814	0.046344604	0.012781801	0.07036912	0.015571574	0.015328998	0.06863898	-0.0899323	-0.0056766	0.07366833	-0.11477496	0.024679398	0.02761126
0.044850733	0.04051593	0.029824043	0.007735091	-0.052985623	-0.037969608	-0.06544743	-0.017118534	-0.084300175	-0.078896314	0.089710936	-0.0053945887	0.070374966	-0.027901119	0.018490497	-0.12847777
-0.013181437	0.06421408	0.014279091	-0.019893968	0.0025001606	0.08988552	0.015620024	-0.079512395	-0.04729779	0.047985215	0.14893597	-0.015004855	0.08484929	-0.18417351	0.0051970393	-0.013816807
-0.08143901	-0.15398426	0.0075358036	-0.039734922	-0.18146992	-0.15510198	-0.100156344	-0.20704341	-0.09838892	-0.09080607	0.11931049	0.21832415	0.1341982	0.09664822	0.044585757	0.105488524
0.13976614	0.095684946	-0.07043331	0.107762545	0.051460978	0.094014965	-0.01866351	-0.0013128049	0.008043101	0.051081926	-0.18418859	-0.054870535	-0.1555988	-0.13393168	-0.05568698	0.11112248
0.052982267	-0.005466352	-0.022975856	-0.018523267	-0.06323581	-0.01477934	0.09520683	-0.080338165	0.037184365	-0.025735242	0.022361564	0.09032534	0.010298269	0.10949275	0.10357416	-4.0095212e-05
-0.047380995	-0.033424143	0.110398926	-0.09010435	-0.09703916	-0.030894471	-0.012389471	-0.028872168	-0.14014883	-0.09834366	0.020560823	0.09652652	0.13099428	-0.06753591	0.102754846	-0.019732218
0.06907909	-0.05564166	-0.052412935	0.037905306	0.100967675	0.046958394	0.1859892	-0.16860278	0.108982734	0.020186128	-0.058958657	-0.05140884	0.02540754	0.010400328	-0.118391484	-0.02437992
-0.022296581	-0.098716475	0.08185106	-0.034485795	-0.07955702	0.0041421624	-0.05240456	-0.018953495	-0.05403985	-0.08634155	0.03881293	0.0038779736	0.0757835	-0.058346435	0.02813194	0.028582709
0.021690683	0.060221836	0.0026156805	0.021119194	0.011523542	0.021073684	-0.03478048	-0.018716874	0.056579713	-0.044435397	0.0615	0.031812165	-0.07118671	0.028897012	0.00017207663	-0.025492411
0.00844675	-0.061918467	0.052344196	-0.096743494	-0.20729932	-0.066723265	0.014373549	-0.007255485	-0.10834528	-0.03801161	0.013793445	0.036543712	0.013664436	0.10971263	0.06747535	-0.15637566
0.0082627805	-0.02841056	0.09575678	-0.08619483	-0.16141312	-0.08405356	0.057729274	-0.09805131	-0.06562835	-0.021587653	0.08628708	0.10325854	0.11735617	0.15414083	0.10766107	-0.1684333
-0.021702526	-0.061880276	0.08795046	-0.1488147	-0.07017055	-0.022134073	0.012664037	-0.0025984612	-0.027142163	-0.087440856	0.018548198	0.09959755	-0.022160355	-0.023883637	0.024649018	0.08484444
-0.16828467	-0.12552531	0.13060538	-0.08258706	-0.18780516	-0.09269587	0.02314529	-0.16551992	-0.062739275	-0.01496641	0.12120785	0.11747885	0.052374434	0.09063218	0.09748936	-0.054228377
-0.01934291	0.12752861	0.034057193	0.13423756	-0.09105731	-0.00071708695	0.06334456	0.021943253	0.13431856	0.07454361	0.06525396	0.069759235	-0.16240858	-0.0058292216	-0.02121053	-0.13766497
0.052844074	0.085371464	-0.114779934	0.020754436	0.10166132	0.053852666	0.06513357	0.079957776	0.08352008	0.12951736	-0.053954218	-0.15764138	-0.10107907	-0.064651996	0.009200148	0.039981395
0.009536272	0.0099100685	-6.8935838e-06	0.042858277	-0.12893575	-0.029741501	-0.020811334	-4.0733863e-05	-0.006402706	0.05197316	-0.04098922	-0.0051046335	0.044981316	0.054030556	0.01573704	-0.07713401
-0.081460424	-0.11014903	-0.033078987	0.023710497	0.0013211146	-0.039083716	0.029364204	0.079682685	0.079280935	0.028191233	0.0741959	0.0038485725	-0.0014799857	-0.017386103	-2.8408132e-05	-0.018141024
-0.040894005	-0.088518515	0.10450807	-0.057076942	-0.012138596	-0.11182055	0.106379196	-0.15193447	-0.046588507	-0.07909865	0.12180842	0.12762421	0.16033204	0.15258455	0.054649692	-0.13575879
0.052434348	-0.017873157	0.046902966	0.08311768	-0.05774199	0.030365996	0.025798686	-0.017728189	0.029781783	-0.034462146	-0.0008300991	0.048070718	-0.059520014	0.10322851	0.030428197	0.14710586
0.10653201	-0.107507624	0.04058362	-0.08101883	-0.098687984	-0.07058456	0.19051966	-0.031180125	-0.0090280995	-0.11493475	0.048404027	0.10040649	0.041660164	0.015335579	0.12868635	-0.089425646
0.097390614	-0.071930446	0.05014821	0.0019771717	-0.061066933	-0.14015189	0.086493276	0.005900421	-0.086914025	-0.12402729	0.12004942	0.06999092	-0.0068299477	0.15042107	0.066273786	-0.07885078
-0.13431345	0.13449909	-0.067639455	-0.07362456	-0.07644009	-0.04108281	0.031276166	-0.008813171	-0.029779013	-0.05996667	0.12788244	0.045829166	0.028699374	-0.022596875	0.003756508	0.03752144
-0.03841828	-0.06597641	-0.036595874	0.004305497	0.03234146	0.07310044	-0.09944038	0.06165999	-0.024281358	-0.020085497	-0.06275697	0.08176769	0.09824581	0.15597908	-0.016856216	0.065145865
-0.069269806	-0.0795884	0.042207208	-0.13365853	-0.02018348	0.0023431936	-0.053237606	-0.052431185	-0.07175987	-0.10527462	0.09957095	0.07288252	-0.020968927	0.05875724	0.1202899	0.093686275
-0.037088763	-0.013896972	-0.12367664	0.039616138	0.07090781	0.034980718	-0.26310337	0.1597217	0.0480021	-0.0047167456	-0.013019186	0.035799455	-0.094638154	0.11970476	0.089943655	-0.00406777
0.12575632	-0.00474795	0.06307912	0.016335549	-0.027285134	-0.12338371	0.18054521	-0.19242196	0.07506607	-0.0042810743	0.019370724	0.05268906	0.08200354	0.033423435	0.08064062	0.017521787
0.008180717	-0.06508772	0.035167124	0.11715484	0.005022845	-0.071134605	0.047652256	-0.064347245	0.032736823	-0.04547221	0.05798563	0.026673736	0.10057299	0.1326287	-0.014580032	-0.018167783
0.016188186	-0.008453334	0.07143783	-0.15059021	-0.087681115	-0.16912034	0.20172328	-0.059855975	-0.06760726	-0.09882951	0.008487638	0.05969297	-0.0011989848	0.07097023	0.20040172	0.006701723
0.13209891	0.13329428	-0.11229645	0.13925074	0.13662897	0.0562174	-0.100121886	0.110119775	-0.021211578	0.058295015	-0.020389557	-0.10805761	-0.071617074	0.03000991	-0.20825092	-0.0401632
-0.14079206	-0.02428194	0.024611084	0.029446078	-0.009067357	0.000579393	0.00020809707	-0.13196655	0.049690623	-0.0691426	0.0040950356	0.12439289	0.023590684	-0.020343157	0.10762715	-0.008124857
0.0015917913	-0.057496227	-0.051398914	0.0018045809	-0.12923782	-0.0022448828	0.08607215	-0.030458527	-0.010766127	-0.021738412	-0.16946702	0.020714391	0.0052328045	0.09778482	0.10584423	-0.13127404
0.08607248	0.030488405	-0.07572092	-0.019841412	0.019815484	0.18549094	-0.12523474	0.099422425	0.04083781	-0.022650907	-0.17532662	-0.07404229	-0.06439593	-0.14609604	-0.2072042	0.0110663045
-0.08347773	-0.03998955	-0.033759404	0.17794007	0.076698184	0.029478922	-0.020106802	0.017482134	0.07924113	0.22504874	-0.0647007	-0.1113193	-0.10650068	0.09253094	-0.16391644	0.024251044
-0.11936654	-0.11309489	0.10796486	-0.0027213227	-0.089057386	-0.024616012	0.17326988	-0.1873787	-0.15403135	0.018114947	0.05967591	0.15054518	0.027580675	0.06784586	0.005012732	-0.02604874
-0.06792903	-0.083949186	0.032138232	-0.1431546	-0.034910962	-0.030493544	-0.07730218	-0.023191446	-0.03293635	0.0048326836	-0.051551726	0.084953554	0.0331059	-0.06269413	0.07276532	0.036046226
-0.046724387	-0.008277085	0.09135673	-0.12538122	-0.09112157	-0.026099754	0.1390872	0.0066239336	-0.13904823	-0.088571705	0.043472078	0.026751027	0.009123606	0.10890035	0.053653073	0.025179004
-0.12694597	-0.017839175	0.004937458	-0.115363434	0.010359288	-0.035925996	-0.0031603426	0.02107236	-0.016058072	-0.08864909	0.07428343	0.00045282944	-0.036986757	-0.11712866	-0.02520637	0.047107786
0.075507686	0.03824348	-0.018148337	0.021299575	0.033931967	-0.032479078	-0.12269789	-0.049298495	-0.0034555248	0.0088363215	0.09686677	0.009663265	0.033444922	0.13340995	-0.011014762	0.122496225
0.05688996	-0.11088035	0.050162796	-0.059968013	0.020318411	-0.053710297	0.04514668	-0.054548014	0.007389811	-0.09807679	-0.124127515	0.025727903	0.04940899	-0.024134401	0.043589905	-0.016322257
-0.018232578	0.087594576	-0.10078172	0.12057795	0.15855747	0.097972825	-0.030802034	0.08091109	0.10354624	0.06824697	-0.08804879	-0.10975817	-0.08473827	0.0014701585	-0.078379326	0.010552135
-0.18429422	-0.050167043	0.056525826	-0.018770106	0.106252946	0.0877305	0.018018393	-0.07379522	0.025637917	-0.07627624	0.12045732	-0.05345008	0.02746523	-0.12264111	0.0024412135	0.06417534
0.1545967	0.026199754	0.06932261	0.006911714	0.085480176	0.002411026	0.089107655	-0.015068309	0.039607037	-0.04290959	-0.039358743	-0.053077865	0.023371218	0.11498155	-0.02990468	-0.18902493
-0.023869187	0.009249464	-0.04845313	-0.021992749	-0.023259804	-0.004261075	0.0400187	-0.07784376	-0.2480025	0.0756886	-0.08203206	0.0474296	0.120963946	-0.028836356	-0.14165327	0.08809093
-0.041298527	0.011646924	0.027423134	0.020934943	0.028973583	0.048154756	-0.004098072	0.078895025	-0.064510874	-0.012637821	0.00058758765	-0.032219358	0.033484463	0.016773354	-0.037610807	0.16268805
-0.01826331	-0.10309019	0.10706746	-0.14351813	-0.053362112	-0.061590504	0.123050794	-0.023777537	0.12295719	-0.09544812	0.11085723	0.02397013	0.029572468	0.10920169	0.12908013	-0.10024146
0.16120847	0.09949491	-0.04184312	-0.005432319	0.054949816	0.06523776	-0.11664193	0.041782945	0.023698965	0.18738905	-0.09947841	-0.047796	-0.023461513	0.04695568	-0.06400921	0.086677104
0.12866494	0.040903572	-0.10475027	0.13451663	0.053132188	0.14657189	-0.1432457	0.10884682	0.075877376	0.02197211	-0.25577837	-0.12937798	-0.043805003	-0.17029522	-0.16057245	0.006664758
-0.05634489	0.00931773	0.017342433	0.062142663	0.014786092	-0.07859674	-0.1266885	0.032470062	0.037774324	0.0007346346	-0.09403319	-0.03314903	-0.0045889	-0.13833494	0.0355805	0.11245378
-0.030116638	-0.032324042	-0.027457418	0.041457087	-0.028909868	-0.01819046	-0.06628999	0.065585844	-0.20513998	-0.17154543	-0.032754783	0.0012744704	0.10074934	0.0033143945	0.058738325	-0.003418291
0.05116118	-0.118248075	0.13916174	-0.10861064	-0.09778708	-0.09245425	0.021749562	-0.031555455	-0.08364128	-0.051310886	0.013688661	0.048706252	0.05539419	0.037442856	0.10043104	0.060802847
0.054447185	-0.013222846	0.042802	-0.04396522	-0.0749709	-0.050591793	-0.036868144	0.0071247797	0.026567135	0.074590296	-0.043807372	0.04398927	-0.05669841	-0.17093344	-0.06329001	0.208602
-0.15812409	0.05025994	0.083175406	-0.016492246	-0.032255508	-0.1346926	0.18203905	-0.12581895	-0.104289174	0.06638685	0.056347936	0.0807285	0.05324451	-0.005875564	0.014557702	0.026203686
0.09932634	-0.013861543	0.028189475	0.0009699944	0.035303112	-0.019884605	-0.06643519	-0.029353581	0.09946192	0.14340886	0.14293835	0.05466177	0.004596012	-0.070650935	0.05464217	-0.026282944
0.121140175	0.08972034	-0.083522506	0.11052413	0.110702805	0.1220476	-0.11461858	0.121088296	0.012130245	0.19133072	-0.06314293	-0.13132432	-0.061455276	-0.035535615	-0.10884441	-0.05665369
-0.11325835	-0.033064134	0.14764899	-0.04204933	-0.0813815	-0.12901221	0.020662677	-0.10148501	-0.07362149	-0.093077675	0.057054415	0.070792064	0.10362269	0.045572817	0.067635044	0.13518368
-0.067244925	-0.049329408	-0.030337159	0.081079945	7.020708e-05	0.016615598	-0.10914418	-0.0013199495	0.050831795	0.0752042	-0.035542116	-0.066654764	0.03710822	-0.0128749795	0.01341917	0.025951972
0.060986787	-0.021299645	0.1261971	0.024707856	-0.09833355	-0.06525199	0.090991184	0.020513073	-0.054155655	0.038280487	0.070470855	0.06419683	0.068095274	0.15861218	0.05999494	-0.053315964
-0.1121077	0.019455668	-0.19038324	0.04699533	0.071292005	0.054234583	-0.08670287	0.066455975	0.07989572	0.15690686	-0.09933349	-0.031130617	-0.06782263	0.017412418	-0.0047111283	-0.100696884
